,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,300.0,600,465.0,0.85,0.0,1.0,1.0,1.0,0.8606962954018396,0.5,0.62,0.5,0.5
1,300.0,610,465.0,0.85,0.0,1.0,1.0,1.0,0.8683121868813602,0.5,0.6,0.5,0.5
2,300.0,620,465.0,0.85,0.0,1.0,1.0,1.0,0.8483883150345515,0.5,0.58,0.5,0.5
3,300.0,630,465.0,0.85,0.0,1.0,1.0,1.0,0.785577096562965,0.5,0.57,0.5,0.5
4,300.0,640,465.0,0.85,0.0,1.0,1.0,1.0,0.8218986620692647,0.5,0.62,0.5,0.5
5,300.0,650,465.0,0.85,0.0,1.0,1.0,1.0,0.912336928898085,0.5,0.74,0.5,0.5
6,300.0,660,465.0,0.85,0.0,1.0,1.0,1.0,0.9187494161637371,0.5,0.75,0.5,0.5
7,300.0,670,465.0,0.85,0.0,1.0,1.0,1.0,0.9304286446886273,0.5,0.74,0.5,0.5
8,300.0,680,465.0,0.85,0.0,1.0,1.0,1.0,0.9516593488761439,0.5,0.78,0.5,0.5
9,300.0,690,465.0,0.85,0.0,1.0,1.0,1.0,0.9870296818248878,0.5,0.75,0.5,0.5
10,300.0,700,465.0,0.85,0.0,1.0,1.0,1.0,0.9368551946482778,0.5,0.71,0.5,0.5
