,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,296.0,600,465.0,0.85,0.0,1.0,1.0,1.0,0.8264312125634372,0.5,0.62,0.5,0.5
1,296.0,610,465.0,0.85,0.0,1.0,1.0,1.0,0.8520355293156706,0.5,0.59,0.5,0.5
2,296.0,620,465.0,0.85,0.0,1.0,1.0,1.0,0.8468435903428642,0.5,0.61,0.5,0.5
3,296.0,630,465.0,0.85,0.0,1.0,1.0,1.0,0.8434912369559718,0.5,0.6,0.5,0.5
4,296.0,640,465.0,0.85,0.0,1.0,1.0,1.0,0.9327896118307357,0.5,0.78,0.5,0.5
5,296.0,650,465.0,0.85,0.0,1.0,1.0,1.0,0.9225204480016007,0.5,0.69,0.5,0.5
6,296.0,660,465.0,0.85,0.0,1.0,1.0,1.0,0.900162069120712,0.5,0.76,0.5,0.5
7,296.0,670,465.0,0.85,0.0,1.0,1.0,1.0,0.9713927630075393,0.5,0.73,0.5,0.5
8,296.0,680,465.0,0.85,0.0,1.0,1.0,1.0,0.9055007616071388,0.5,0.71,0.5,0.5
9,296.0,690,465.0,0.85,0.0,1.0,1.0,1.0,0.9322099635007778,0.5,0.78,0.5,0.5
10,296.0,700,465.0,0.85,0.0,1.0,1.0,1.0,0.9495803423526233,0.5,0.79,0.5,0.5
